700.3	0.465874	0.719313	0.367015
700.4	0.465879	0.719325	0.367019
700.5	0.465884	0.719337	0.367022
700.6	0.465889	0.71935	0.367026
700.7	0.465894	0.719362	0.367029
700.8	0.465899	0.719374	0.367033
700.9	0.465904	0.719387	0.367036
701.0	0.465909	0.719399	0.367039
701.1	0.465914	0.719411	0.367043
701.2	0.465919	0.719424	0.367046
701.3	0.465924	0.719436	0.36705
701.4	0.465929	0.719448	0.367053
701.5	0.465934	0.71946	0.367056
701.6	0.465939	0.719473	0.36706
701.7	0.465944	0.719485	0.367063
701.8	0.465949	0.719497	0.367067
701.9	0.465954	0.719509	0.36707
702.0	0.465959	0.719521	0.367073
702.1	0.465964	0.719533	0.367077
702.2	0.465969	0.719545	0.36708
702.3	0.465974	0.719558	0.367084
702.4	0.465979	0.71957	0.367087
702.5	0.465984	0.719582	0.36709
702.6	0.465988	0.719594	0.367094
702.7	0.465993	0.719606	0.367097
702.8	0.465998	0.719618	0.3671
702.9	0.466003	0.71963	0.367104
703.0	0.466008	0.719642	0.367107
703.1	0.466013	0.719654	0.367111
703.2	0.466018	0.719666	0.367114
703.3	0.466023	0.719678	0.367117
703.4	0.466027	0.719689	0.367121
703.5	0.466032	0.719701	0.367124
703.6	0.466037	0.719713	0.367127
703.7	0.466042	0.719725	0.367131
703.8	0.466047	0.719737	0.367134
703.9	0.466052	0.719749	0.367137
704.0	0.466056	0.719761	0.367141
704.1	0.466061	0.719772	0.367144
704.2	0.466066	0.719784	0.367147
704.3	0.466071	0.719796	0.367151
704.4	0.466076	0.719808	0.367154
704.5	0.46608	0.719819	0.367157
704.6	0.466085	0.719831	0.36716
704.7	0.46609	0.719843	0.367164
704.8	0.466095	0.719855	0.367167
704.9	0.466099	0.719866	0.36717
705.0	0.466104	0.719878	0.367174
705.1	0.466109	0.71989	0.367177
705.2	0.466114	0.719901	0.36718
705.3	0.466118	0.719913	0.367183
705.4	0.466123	0.719924	0.367187
705.5	0.466128	0.719936	0.36719
705.6	0.466132	0.719947	0.367193
705.7	0.466137	0.719959	0.367197
705.8	0.466142	0.719971	0.3672
705.9	0.466146	0.719982	0.367203
706.0	0.466151	0.719994	0.367206
706.1	0.466156	0.720005	0.36721
706.2	0.466161	0.720017	0.367213
706.3	0.466165	0.720028	0.367216
706.4	0.46617	0.720039	0.367219
706.5	0.466174	0.720051	0.367223
706.6	0.466179	0.720062	0.367226
706.7	0.466184	0.720074	0.367229
706.8	0.466188	0.720085	0.367232
706.9	0.466193	0.720096	0.367236
707.0	0.466198	0.720108	0.367239
707.1	0.466202	0.720119	0.367242
707.2	0.466207	0.72013	0.367245
707.3	0.466211	0.720142	0.367248
707.4	0.466216	0.720153	0.367252
707.5	0.466221	0.720164	0.367255
707.6	0.466225	0.720176	0.367258
707.7	0.46623	0.720187	0.367261
707.8	0.466234	0.720198	0.367265
707.9	0.466239	0.720209	0.367268
708.0	0.466243	0.72022	0.367271
708.1	0.466248	0.720232	0.367274
708.2	0.466253	0.720243	0.367277
708.3	0.466257	0.720254	0.36728
708.4	0.466262	0.720265	0.367284
708.5	0.466266	0.720276	0.367287
708.6	0.466271	0.720287	0.36729
708.7	0.466275	0.720298	0.367293
708.8	0.46628	0.720309	0.367296
708.9	0.466284	0.720321	0.3673
709.0	0.466289	0.720332	0.367303
709.1	0.466293	0.720343	0.367306
709.2	0.466298	0.720354	0.367309
709.3	0.466302	0.720365	0.367312
709.4	0.466307	0.720376	0.367315
709.5	0.466311	0.720387	0.367318
709.6	0.466316	0.720398	0.367322
709.7	0.46632	0.720408	0.367325
709.8	0.466324	0.720419	0.367328
709.9	0.466329	0.72043	0.367331
710.0	0.466333	0.720441	0.367334
710.1	0.466338	0.720452	0.367337
710.2	0.466342	0.720463	0.36734
710.3	0.466347	0.720474	0.367344
710.4	0.466351	0.720485	0.367347
710.5	0.466355	0.720495	0.36735
710.6	0.46636	0.720506	0.367353
710.7	0.466364	0.720517	0.367356
710.8	0.466369	0.720528	0.367359
710.9	0.466373	0.720539	0.367362
711.0	0.466377	0.720549	0.367365
711.1	0.466382	0.72056	0.367368
711.2	0.466386	0.720571	0.367372
711.3	0.46639	0.720582	0.367375
711.4	0.466395	0.720592	0.367378
711.5	0.466399	0.720603	0.367381
711.6	0.466404	0.720614	0.367384
711.7	0.466408	0.720624	0.367387
711.8	0.466412	0.720635	0.36739
711.9	0.466417	0.720646	0.367393
712.0	0.466421	0.720656	0.367396
712.1	0.466425	0.720667	0.367399
712.2	0.466429	0.720677	0.367402
712.3	0.466434	0.720688	0.367405
712.4	0.466438	0.720698	0.367408
712.5	0.466442	0.720709	0.367411
712.6	0.466447	0.72072	0.367415
712.7	0.466451	0.72073	0.367418
712.8	0.466455	0.720741	0.367421
712.9	0.466459	0.720751	0.367424
713.0	0.466464	0.720761	0.367427
713.1	0.466468	0.720772	0.36743
713.2	0.466472	0.720782	0.367433
713.3	0.466476	0.720793	0.367436
713.4	0.466481	0.720803	0.367439
713.5	0.466485	0.720814	0.367442
713.6	0.466489	0.720824	0.367445
713.7	0.466493	0.720834	0.367448
713.8	0.466498	0.720845	0.367451
713.9	0.466502	0.720855	0.367454
714.0	0.466506	0.720865	0.367457
714.1	0.46651	0.720876	0.36746
714.2	0.466514	0.720886	0.367463
714.3	0.466519	0.720896	0.367466
714.4	0.466523	0.720907	0.367469
714.5	0.466527	0.720917	0.367472
714.6	0.466531	0.720927	0.367475
714.7	0.466535	0.720937	0.367478
714.8	0.466539	0.720948	0.367481
714.9	0.466544	0.720958	0.367484
715.0	0.466548	0.720968	0.367487
715.1	0.466552	0.720978	0.36749
715.2	0.466556	0.720988	0.367493
715.3	0.46656	0.720998	0.367496
715.4	0.466564	0.721009	0.367499
715.5	0.466568	0.721019	0.367502
715.6	0.466573	0.721029	0.367505
715.7	0.466577	0.721039	0.367508
715.8	0.466581	0.721049	0.367511
715.9	0.466585	0.721059	0.367514
716.0	0.466589	0.721069	0.367516
716.1	0.466593	0.721079	0.367519
716.2	0.466597	0.721089	0.367522
716.3	0.466601	0.721099	0.367525
716.4	0.466605	0.721109	0.367528
716.5	0.466609	0.721119	0.367531
716.6	0.466613	0.721129	0.367534
716.7	0.466617	0.721139	0.367537
716.8	0.466622	0.721149	0.36754
716.9	0.466626	0.721159	0.367543
717.0	0.46663	0.721169	0.367546
717.1	0.466634	0.721179	0.367549
717.2	0.466638	0.721189	0.367552
717.3	0.466642	0.721199	0.367555
717.4	0.466646	0.721208	0.367557
717.5	0.46665	0.721218	0.36756
717.6	0.466654	0.721228	0.367563
717.7	0.466658	0.721238	0.367566
717.8	0.466662	0.721248	0.367569
717.9	0.466666	0.721258	0.367572
718.0	0.46667	0.721267	0.367575
718.1	0.466674	0.721277	0.367578
718.2	0.466678	0.721287	0.367581
718.3	0.466682	0.721297	0.367583
718.4	0.466686	0.721306	0.367586
718.5	0.46669	0.721316	0.367589
718.6	0.466694	0.721326	0.367592
718.7	0.466697	0.721336	0.367595
718.8	0.466701	0.721345	0.367598
718.9	0.466705	0.721355	0.367601
719.0	0.466709	0.721365	0.367604
719.1	0.466713	0.721374	0.367606
719.2	0.466717	0.721384	0.367609
719.3	0.466721	0.721393	0.367612
719.4	0.466725	0.721403	0.367615
719.5	0.466729	0.721413	0.367618
719.6	0.466733	0.721422	0.367621
719.7	0.466737	0.721432	0.367623
719.8	0.466741	0.721441	0.367626
719.9	0.466744	0.721451	0.367629
720.0	0.466748	0.72146	0.367632
720.1	0.466752	0.72147	0.367635
720.2	0.466756	0.721479	0.367638
720.3	0.46676	0.721489	0.36764
720.4	0.466764	0.721498	0.367643
720.5	0.466768	0.721508	0.367646
720.6	0.466772	0.721517	0.367649
720.7	0.466775	0.721527	0.367652
720.8	0.466779	0.721536	0.367655
720.9	0.466783	0.721546	0.367657
721.0	0.466787	0.721555	0.36766
721.1	0.466791	0.721564	0.367663
721.2	0.466795	0.721574	0.367666
721.3	0.466798	0.721583	0.367669
721.4	0.466802	0.721592	0.367671
721.5	0.466806	0.721602	0.367674
721.6	0.46681	0.721611	0.367677
721.7	0.466814	0.72162	0.36768
721.8	0.466817	0.72163	0.367682
721.9	0.466821	0.721639	0.367685
722.0	0.466825	0.721648	0.367688
722.1	0.466829	0.721658	0.367691
722.2	0.466832	0.721667	0.367694
722.3	0.466836	0.721676	0.367696
722.4	0.46684	0.721685	0.367699
722.5	0.466844	0.721694	0.367702
722.6	0.466848	0.721704	0.367705
722.7	0.466851	0.721713	0.367707
722.8	0.466855	0.721722	0.36771
722.9	0.466859	0.721731	0.367713
723.0	0.466862	0.72174	0.367716
723.1	0.466866	0.721749	0.367718
723.2	0.46687	0.721759	0.367721
723.3	0.466874	0.721768	0.367724
723.4	0.466877	0.721777	0.367727
723.5	0.466881	0.721786	0.367729
723.6	0.466885	0.721795	0.367732
723.7	0.466888	0.721804	0.367735
723.8	0.466892	0.721813	0.367737
723.9	0.466896	0.721822	0.36774
724.0	0.4669	0.721831	0.367743
724.1	0.466903	0.72184	0.367746
724.2	0.466907	0.721849	0.367748
724.3	0.466911	0.721858	0.367751
724.4	0.466914	0.721867	0.367754
724.5	0.466918	0.721876	0.367756
724.6	0.466921	0.721885	0.367759
724.7	0.466925	0.721894	0.367762
724.8	0.466929	0.721903	0.367765
724.9	0.466932	0.721912	0.367767
725.0	0.466936	0.721921	0.36777
725.1	0.46694	0.72193	0.367773
725.2	0.466943	0.721939	0.367775
725.3	0.466947	0.721947	0.367778
725.4	0.466951	0.721956	0.367781
725.5	0.466954	0.721965	0.367783
725.6	0.466958	0.721974	0.367786
725.7	0.466961	0.721983	0.367789
725.8	0.466965	0.721992	0.367791
725.9	0.466969	0.722	0.367794
726.0	0.466972	0.722009	0.367797
726.1	0.466976	0.722018	0.367799
726.2	0.466979	0.722027	0.367802
726.3	0.466983	0.722036	0.367805
726.4	0.466986	0.722044	0.367807
726.5	0.46699	0.722053	0.36781
726.6	0.466994	0.722062	0.367813
726.7	0.466997	0.72207	0.367815
726.8	0.467001	0.722079	0.367818
726.9	0.467004	0.722088	0.36782
727.0	0.467008	0.722097	0.367823
727.1	0.467011	0.722105	0.367826
727.2	0.467015	0.722114	0.367828
727.3	0.467018	0.722122	0.367831
727.4	0.467022	0.722131	0.367834
727.5	0.467025	0.72214	0.367836
727.6	0.467029	0.722148	0.367839
727.7	0.467032	0.722157	0.367841
727.8	0.467036	0.722165	0.367844
727.9	0.467039	0.722174	0.367847
728.0	0.467043	0.722183	0.367849
728.1	0.467046	0.722191	0.367852
728.2	0.46705	0.7222	0.367854
728.3	0.467053	0.722208	0.367857
728.4	0.467057	0.722217	0.36786
728.5	0.46706	0.722225	0.367862
728.6	0.467064	0.722234	0.367865
728.7	0.467067	0.722242	0.367867
728.8	0.467071	0.722251	0.36787
728.9	0.467074	0.722259	0.367873
729.0	0.467077	0.722268	0.367875
729.1	0.467081	0.722276	0.367878
729.2	0.467084	0.722284	0.36788
729.3	0.467088	0.722293	0.367883
729.4	0.467091	0.722301	0.367885
729.5	0.467095	0.72231	0.367888
729.6	0.467098	0.722318	0.367891
729.7	0.467101	0.722326	0.367893
729.8	0.467105	0.722335	0.367896
729.9	0.467108	0.722343	0.367898
730.0	0.467112	0.722351	0.367901
730.1	0.467115	0.72236	0.367903
730.2	0.467118	0.722368	0.367906
730.3	0.467122	0.722376	0.367908
730.4	0.467125	0.722385	0.367911
730.5	0.467129	0.722393	0.367914
730.6	0.467132	0.722401	0.367916
730.7	0.467135	0.722409	0.367919
730.8	0.467139	0.722418	0.367921
730.9	0.467142	0.722426	0.367924
731.0	0.467145	0.722434	0.367926
731.1	0.467149	0.722442	0.367929
731.2	0.467152	0.72245	0.367931
731.3	0.467155	0.722459	0.367934
731.4	0.467159	0.722467	0.367936
731.5	0.467162	0.722475	0.367939
731.6	0.467165	0.722483	0.367941
731.7	0.467169	0.722491	0.367944
731.8	0.467172	0.722499	0.367946
731.9	0.467175	0.722508	0.367949
732.0	0.467179	0.722516	0.367951
732.1	0.467182	0.722524	0.367954
732.2	0.467185	0.722532	0.367956
732.3	0.467189	0.72254	0.367959
732.4	0.467192	0.722548	0.367961
732.5	0.467195	0.722556	0.367964
732.6	0.467198	0.722564	0.367966
732.7	0.467202	0.722572	0.367969
732.8	0.467205	0.72258	0.367971
732.9	0.467208	0.722588	0.367974
733.0	0.467212	0.722596	0.367976
733.1	0.467215	0.722604	0.367979
733.2	0.467218	0.722612	0.367981
733.3	0.467221	0.72262	0.367984
733.4	0.467225	0.722628	0.367986
733.5	0.467228	0.722636	0.367988
733.6	0.467231	0.722644	0.367991
733.7	0.467234	0.722652	0.367993
733.8	0.467237	0.72266	0.367996
733.9	0.467241	0.722668	0.367998
734.0	0.467244	0.722676	0.368001
734.1	0.467247	0.722683	0.368003
734.2	0.46725	0.722691	0.368006
734.3	0.467254	0.722699	0.368008
734.4	0.467257	0.722707	0.368011
734.5	0.46726	0.722715	0.368013
734.6	0.467263	0.722723	0.368015
734.7	0.467266	0.722731	0.368018
734.8	0.46727	0.722738	0.36802
734.9	0.467273	0.722746	0.368023
735.0	0.467276	0.722754	0.368025
735.1	0.467279	0.722762	0.368027
735.2	0.467282	0.72277	0.36803
735.3	0.467285	0.722777	0.368032
735.4	0.467289	0.722785	0.368035
735.5	0.467292	0.722793	0.368037
735.6	0.467295	0.7228	0.36804
735.7	0.467298	0.722808	0.368042
735.8	0.467301	0.722816	0.368044
735.9	0.467304	0.722824	0.368047
736.0	0.467307	0.722831	0.368049
736.1	0.467311	0.722839	0.368052
736.2	0.467314	0.722847	0.368054
736.3	0.467317	0.722854	0.368056
736.4	0.46732	0.722862	0.368059
736.5	0.467323	0.72287	0.368061
736.6	0.467326	0.722877	0.368063
736.7	0.467329	0.722885	0.368066
736.8	0.467332	0.722892	0.368068
736.9	0.467336	0.7229	0.368071
737.0	0.467339	0.722908	0.368073
737.1	0.467342	0.722915	0.368075
737.2	0.467345	0.722923	0.368078
737.3	0.467348	0.72293	0.36808
737.4	0.467351	0.722938	0.368082
737.5	0.467354	0.722945	0.368085
737.6	0.467357	0.722953	0.368087
737.7	0.46736	0.72296	0.368089
737.8	0.467363	0.722968	0.368092
737.9	0.467366	0.722975	0.368094
738.0	0.467369	0.722983	0.368097
738.1	0.467372	0.72299	0.368099
738.2	0.467375	0.722998	0.368101
738.3	0.467379	0.723005	0.368104
738.4	0.467382	0.723013	0.368106
738.5	0.467385	0.72302	0.368108
738.6	0.467388	0.723028	0.368111
738.7	0.467391	0.723035	0.368113
738.8	0.467394	0.723042	0.368115
738.9	0.467397	0.72305	0.368118
739.0	0.4674	0.723057	0.36812
739.1	0.467403	0.723065	0.368122
739.2	0.467406	0.723072	0.368125
739.3	0.467409	0.723079	0.368127
739.4	0.467412	0.723087	0.368129
739.5	0.467415	0.723094	0.368131
739.6	0.467418	0.723101	0.368134
739.7	0.467421	0.723109	0.368136
739.8	0.467424	0.723116	0.368138
739.9	0.467427	0.723123	0.368141
740.0	0.46743	0.72313	0.368143
740.1	0.467433	0.723138	0.368145
740.2	0.467436	0.723145	0.368148
740.3	0.467439	0.723152	0.36815
740.4	0.467441	0.72316	0.368152
740.5	0.467444	0.723167	0.368154
740.6	0.467447	0.723174	0.368157
740.7	0.46745	0.723181	0.368159
740.8	0.467453	0.723188	0.368161
740.9	0.467456	0.723196	0.368164
741.0	0.467459	0.723203	0.368166
741.1	0.467462	0.72321	0.368168
741.2	0.467465	0.723217	0.36817
741.3	0.467468	0.723224	0.368173
741.4	0.467471	0.723231	0.368175
741.5	0.467474	0.723239	0.368177
741.6	0.467477	0.723246	0.368179
741.7	0.46748	0.723253	0.368182
741.8	0.467483	0.72326	0.368184
741.9	0.467485	0.723267	0.368186
742.0	0.467488	0.723274	0.368188
742.1	0.467491	0.723281	0.368191
742.2	0.467494	0.723288	0.368193
742.3	0.467497	0.723295	0.368195
742.4	0.4675	0.723302	0.368197
742.5	0.467503	0.723309	0.3682
742.6	0.467506	0.723316	0.368202
742.7	0.467508	0.723324	0.368204
742.8	0.467511	0.723331	0.368206
742.9	0.467514	0.723338	0.368208
743.0	0.467517	0.723345	0.368211
743.1	0.46752	0.723352	0.368213
743.2	0.467523	0.723358	0.368215
743.3	0.467526	0.723365	0.368217
743.4	0.467528	0.723372	0.36822
743.5	0.467531	0.723379	0.368222
743.6	0.467534	0.723386	0.368224
743.7	0.467537	0.723393	0.368226
743.8	0.46754	0.7234	0.368228
743.9	0.467543	0.723407	0.368231
744.0	0.467545	0.723414	0.368233
744.1	0.467548	0.723421	0.368235
744.2	0.467551	0.723428	0.368237
744.3	0.467554	0.723435	0.368239
744.4	0.467557	0.723442	0.368242
744.5	0.46756	0.723448	0.368244
744.6	0.467562	0.723455	0.368246
744.7	0.467565	0.723462	0.368248
744.8	0.467568	0.723469	0.36825
744.9	0.467571	0.723476	0.368253
745.0	0.467573	0.723483	0.368255
745.1	0.467576	0.723489	0.368257
745.2	0.467579	0.723496	0.368259
745.3	0.467582	0.723503	0.368261
745.4	0.467585	0.72351	0.368263
745.5	0.467587	0.723516	0.368266
745.6	0.46759	0.723523	0.368268
745.7	0.467593	0.72353	0.36827
745.8	0.467596	0.723537	0.368272
745.9	0.467598	0.723543	0.368274
746.0	0.467601	0.72355	0.368276
746.1	0.467604	0.723557	0.368278
746.2	0.467607	0.723564	0.368281
746.3	0.467609	0.72357	0.368283
746.4	0.467612	0.723577	0.368285
746.5	0.467615	0.723584	0.368287
746.6	0.467618	0.72359	0.368289
746.7	0.46762	0.723597	0.368291
746.8	0.467623	0.723604	0.368293
746.9	0.467626	0.72361	0.368296
747.0	0.467628	0.723617	0.368298
747.1	0.467631	0.723624	0.3683
747.2	0.467634	0.72363	0.368302
747.3	0.467637	0.723637	0.368304
747.4	0.467639	0.723643	0.368306
747.5	0.467642	0.72365	0.368308
747.6	0.467645	0.723656	0.36831
747.7	0.467647	0.723663	0.368313
747.8	0.46765	0.72367	0.368315
747.9	0.467653	0.723676	0.368317
748.0	0.467655	0.723683	0.368319
748.1	0.467658	0.723689	0.368321
748.2	0.467661	0.723696	0.368323
748.3	0.467663	0.723702	0.368325
748.4	0.467666	0.723709	0.368327
748.5	0.467669	0.723715	0.368329
748.6	0.467671	0.723722	0.368332
748.7	0.467674	0.723728	0.368334
748.8	0.467677	0.723735	0.368336
748.9	0.467679	0.723741	0.368338
749.0	0.467682	0.723748	0.36834
749.1	0.467685	0.723754	0.368342
749.2	0.467687	0.723761	0.368344
749.3	0.46769	0.723767	0.368346
749.4	0.467692	0.723773	0.368348
749.5	0.467695	0.72378	0.36835
749.6	0.467698	0.723786	0.368352
749.7	0.4677	0.723793	0.368354
749.8	0.467703	0.723799	0.368356
749.9	0.467705	0.723805	0.368359
750.0	0.467708	0.723812	0.368361
750.1	0.467711	0.723818	0.368363
750.2	0.467713	0.723825	0.368365
750.3	0.467716	0.723831	0.368367
750.4	0.467718	0.723837	0.368369
750.5	0.467721	0.723844	0.368371
750.6	0.467724	0.72385	0.368373
750.7	0.467726	0.723856	0.368375
750.8	0.467729	0.723862	0.368377
750.9	0.467731	0.723869	0.368379
751.0	0.467734	0.723875	0.368381
751.1	0.467737	0.723881	0.368383
751.2	0.467739	0.723888	0.368385
751.3	0.467742	0.723894	0.368387
751.4	0.467744	0.7239	0.368389
751.5	0.467747	0.723906	0.368391
751.6	0.467749	0.723913	0.368393
751.7	0.467752	0.723919	0.368395
751.8	0.467754	0.723925	0.368397
751.9	0.467757	0.723931	0.368399
752.0	0.467759	0.723937	0.368401
752.1	0.467762	0.723944	0.368403
752.2	0.467765	0.72395	0.368405
752.3	0.467767	0.723956	0.368407
752.4	0.46777	0.723962	0.368409
752.5	0.467772	0.723968	0.368411
752.6	0.467775	0.723974	0.368413
752.7	0.467777	0.723981	0.368415
752.8	0.46778	0.723987	0.368417
752.9	0.467782	0.723993	0.368419
753.0	0.467785	0.723999	0.368421
753.1	0.467787	0.724005	0.368423
753.2	0.46779	0.724011	0.368425
753.3	0.467792	0.724017	0.368427
753.4	0.467795	0.724023	0.368429
753.5	0.467797	0.724029	0.368431
753.6	0.4678	0.724036	0.368433
753.7	0.467802	0.724042	0.368435
753.8	0.467805	0.724048	0.368437
753.9	0.467807	0.724054	0.368439
754.0	0.46781	0.72406	0.368441
754.1	0.467812	0.724066	0.368443
754.2	0.467814	0.724072	0.368445
754.3	0.467817	0.724078	0.368447
754.4	0.467819	0.724084	0.368449
754.5	0.467822	0.72409	0.368451
754.6	0.467824	0.724096	0.368453
754.7	0.467827	0.724102	0.368455
754.8	0.467829	0.724108	0.368457
754.9	0.467832	0.724114	0.368459
755.0	0.467834	0.72412	0.368461
755.1	0.467836	0.724126	0.368463
755.2	0.467839	0.724132	0.368465
755.3	0.467841	0.724138	0.368467
755.4	0.467844	0.724143	0.368469
755.5	0.467846	0.724149	0.368471
755.6	0.467849	0.724155	0.368473
755.7	0.467851	0.724161	0.368475
755.8	0.467853	0.724167	0.368476
755.9	0.467856	0.724173	0.368478
756.0	0.467858	0.724179	0.36848
756.1	0.467861	0.724185	0.368482
756.2	0.467863	0.724191	0.368484
756.3	0.467865	0.724196	0.368486
756.4	0.467868	0.724202	0.368488
756.5	0.46787	0.724208	0.36849
756.6	0.467873	0.724214	0.368492
756.7	0.467875	0.72422	0.368494
756.8	0.467877	0.724226	0.368496
756.9	0.46788	0.724231	0.368498
757.0	0.467882	0.724237	0.3685
757.1	0.467884	0.724243	0.368501
757.2	0.467887	0.724249	0.368503
757.3	0.467889	0.724255	0.368505
757.4	0.467892	0.72426	0.368507
757.5	0.467894	0.724266	0.368509
757.6	0.467896	0.724272	0.368511
757.7	0.467899	0.724278	0.368513
757.8	0.467901	0.724283	0.368515
757.9	0.467903	0.724289	0.368517
758.0	0.467906	0.724295	0.368519
758.1	0.467908	0.724301	0.36852
758.2	0.46791	0.724306	0.368522
758.3	0.467913	0.724312	0.368524
758.4	0.467915	0.724318	0.368526
758.5	0.467917	0.724323	0.368528
758.6	0.46792	0.724329	0.36853
758.7	0.467922	0.724335	0.368532
758.8	0.467924	0.72434	0.368534
758.9	0.467927	0.724346	0.368535
759.0	0.467929	0.724352	0.368537
759.1	0.467931	0.724357	0.368539
759.2	0.467934	0.724363	0.368541
759.3	0.467936	0.724369	0.368543
759.4	0.467938	0.724374	0.368545
759.5	0.46794	0.72438	0.368547
759.6	0.467943	0.724385	0.368549
759.7	0.467945	0.724391	0.36855
759.8	0.467947	0.724397	0.368552
759.9	0.46795	0.724402	0.368554
760.0	0.467952	0.724408	0.368556
760.1	0.467954	0.724413	0.368558
760.2	0.467956	0.724419	0.36856
760.3	0.467959	0.724424	0.368561
760.4	0.467961	0.72443	0.368563
760.5	0.467963	0.724435	0.368565
760.6	0.467966	0.724441	0.368567
760.7	0.467968	0.724447	0.368569
760.8	0.46797	0.724452	0.368571
760.9	0.467972	0.724458	0.368572
761.0	0.467975	0.724463	0.368574
761.1	0.467977	0.724469	0.368576
761.2	0.467979	0.724474	0.368578
761.3	0.467981	0.724479	0.36858
761.4	0.467984	0.724485	0.368582
761.5	0.467986	0.72449	0.368583
761.6	0.467988	0.724496	0.368585
761.7	0.46799	0.724501	0.368587
761.8	0.467992	0.724507	0.368589
761.9	0.467995	0.724512	0.368591
762.0	0.467997	0.724518	0.368593
762.1	0.467999	0.724523	0.368594
762.2	0.468001	0.724528	0.368596
762.3	0.468004	0.724534	0.368598
762.4	0.468006	0.724539	0.3686
762.5	0.468008	0.724545	0.368602
762.6	0.46801	0.72455	0.368603
762.7	0.468012	0.724555	0.368605
762.8	0.468015	0.724561	0.368607
762.9	0.468017	0.724566	0.368609
763.0	0.468019	0.724571	0.36861
763.1	0.468021	0.724577	0.368612
763.2	0.468023	0.724582	0.368614
763.3	0.468026	0.724587	0.368616
763.4	0.468028	0.724593	0.368618
763.5	0.46803	0.724598	0.368619
763.6	0.468032	0.724603	0.368621
763.7	0.468034	0.724609	0.368623
763.8	0.468036	0.724614	0.368625
763.9	0.468039	0.724619	0.368627
764.0	0.468041	0.724625	0.368628
764.1	0.468043	0.72463	0.36863
764.2	0.468045	0.724635	0.368632
764.3	0.468047	0.72464	0.368634
